2021-01-16-21,152.331,160.0,152.015,159.037,766.526
2021-01-16-22,159.075,159.724,146.0,149.545,1024.356
2021-01-16-23,149.564,151.385,143.0,150.83,1061.588
2021-01-17-00,150.737,153.141,148.33,149.713,590.156
2021-01-17-01,149.549,157.442,144.751,157.049,1170.498
2021-01-17-02,156.153,161.153,156.153,158.839,2139.239
2021-01-17-03,158.437,161.251,158.437,159.571,501.27
2021-01-17-04,159.348,160.061,156.925,158.782,287.374
2021-01-17-05,158.35,160.371,152.245,152.991,391.406
2021-01-17-06,153.436,154.7,151.424,151.424,346.847
2021-01-17-07,151.424,154.814,150.589,152.314,408.43
2021-01-17-08,152.793,156.113,147.217,147.503,707.421
2021-01-17-09,147.479,150.725,146.253,149.588,885.009
2021-01-17-10,149.934,153.689,146.66,147.792,524.398
2021-01-17-11,147.513,153.813,146.475,151.934,946.346
2021-01-17-12,152.814,161.087,152.323,159.995,687.93
2021-01-17-13,159.92,159.92,154.0,154.5,2207.654
2021-01-17-14,154.462,157.886,154.09,154.245,497.924
2021-01-17-15,154.0,156.355,152.947,155.484,1282.034
2021-01-17-16,156.134,158.828,155.795,158.187,1784.421
2021-01-17-17,158.409,164.101,156.601,161.811,1155.27
2021-01-17-18,161.86,162.316,159.335,159.832,369.92
2021-01-17-19,160.075,162.329,160.075,160.564,423.939
2021-01-17-20,161.537,162.296,159.897,160.598,297.252
2021-01-17-21,160.948,163.97,159.827,163.096,548.406
2021-01-17-22,163.832,163.976,161.39,163.69,1086.515
2021-01-17-23,163.519,163.749,155.901,156.633,379.873
2021-01-18-00,156.585,159.014,153.8,154.322,1484.197
2021-01-18-01,154.169,158.117,154.169,157.053,410.53
2021-01-18-02,157.053,157.626,153.648,154.419,166.505
2021-01-18-03,154.45,156.08,151.0,151.739,356.235
2021-01-18-04,152.089,152.663,149.575,152.057,556.125
2021-01-18-05,152.057,154.851,150.958,154.412,337.645
2021-01-18-06,154.412,156.409,153.516,156.409,125.978
2021-01-18-07,156.494,158.327,155.764,157.137,191.908
2021-01-18-08,157.68,162.329,157.68,162.187,1181.408
2021-01-18-09,161.923,162.037,158.391,160.022,386.983
2021-01-18-10,160.373,162.498,159.569,160.46,231.228
2021-01-18-11,160.785,161.02,157.95,159.345,328.256
2021-01-18-12,159.298,159.3,156.05,157.551,324.239
2021-01-18-13,157.7,160.614,153.617,154.021,705.204
2021-01-18-14,153.761,156.569,153.761,154.423,1352.533
2021-01-18-15,154.145,155.688,152.532,154.941,454.489
2021-01-18-16,154.965,156.797,154.429,155.331,425.524
2021-01-18-17,155.331,156.764,152.532,153.875,392.382
2021-01-18-18,154.028,155.536,151.0,152.308,486.618
2021-01-18-19,152.083,153.71,151.6,153.441,362.182
