2021-01-03-03,1.0409,1.0679,1.0342,1.0443,330583.77
2021-01-03-04,1.045,1.0483,1.0308,1.032,148624.89
2021-01-03-05,1.0323,1.05,1.0195,1.0468,220193.31
2021-01-03-06,1.0468,1.0557,1.0266,1.03,374571.1
2021-01-03-07,1.03,1.0473,1.0279,1.0335,305790.29
2021-01-03-08,1.034,1.0456,0.96,0.9856,1690255.44
2021-01-03-09,0.9853,0.9864,0.9456,0.9835,1575235.53
2021-01-03-10,0.9835,0.9964,0.97,0.9812,344088.47
2021-01-03-11,0.9829,1.0037,0.9762,0.9797,500958.68
2021-01-03-12,0.981,1.0061,0.9763,0.9955,378506.0
2021-01-03-13,0.9974,1.0737,0.9952,1.0439,2240065.13
2021-01-03-14,1.0418,1.09,1.0417,1.0854,977997.04
2021-01-03-15,1.0855,1.1568,1.0602,1.1054,2156614.25
2021-01-03-16,1.1062,1.1178,1.04,1.112,1867120.29
2021-01-03-17,1.1143,1.1427,1.0722,1.0777,1287658.15
2021-01-03-18,1.0758,1.1279,1.0608,1.0924,949957.69
2021-01-03-19,1.0924,1.1045,1.0708,1.0798,356133.74
2021-01-03-20,1.0798,1.1135,1.0707,1.0856,1125462.5
2021-01-03-21,1.0859,1.113,1.0665,1.1077,535266.4
2021-01-03-22,1.107,1.1372,1.0967,1.1323,711607.45
2021-01-03-23,1.1322,1.14,1.1046,1.1298,586948.05
2021-01-04-00,1.1317,1.1399,1.0705,1.108,895603.91
2021-01-04-01,1.108,1.1597,1.0968,1.1523,906395.64
2021-01-04-02,1.1562,1.24,1.1401,1.1988,1641348.78
2021-01-04-03,1.1978,1.2326,1.1764,1.1923,1215998.14
2021-01-04-04,1.192,1.2108,1.1807,1.2068,410333.69
2021-01-04-05,1.2068,1.2068,1.1668,1.1905,718137.19
2021-01-04-06,1.1926,1.209,1.1428,1.1747,1480639.78
2021-01-04-07,1.1751,1.2084,1.1503,1.165,934066.59
2021-01-04-08,1.1627,1.1844,1.1,1.1098,1252929.99
2021-01-04-09,1.1123,1.15,1.0134,1.0919,1283930.76
2021-01-04-10,1.0936,1.1086,0.9972,1.04,1990978.17
2021-01-04-11,1.04,1.0615,0.9666,1.0283,971150.63
2021-01-04-12,1.0297,1.075,1.0,1.0518,915329.78
2021-01-04-13,1.0517,1.065,1.0383,1.0549,371164.71
2021-01-04-14,1.0529,1.0543,1.0125,1.0284,800087.23
2021-01-04-15,1.03,1.0675,1.0298,1.0656,452987.47
2021-01-04-16,1.067,1.0672,1.0456,1.0596,263829.92
2021-01-04-17,1.0588,1.065,1.0128,1.0386,699578.45
2021-01-04-18,1.0352,1.05,1.0066,1.0252,661196.6
2021-01-04-19,1.0246,1.0479,1.0244,1.0377,116846.21
2021-01-04-20,1.0355,1.0599,1.0228,1.0556,391716.47
2021-01-04-21,1.055,1.062,1.03,1.03,333667.76
2021-01-04-22,1.03,1.0415,1.0133,1.014,375521.68
2021-01-04-23,1.0139,1.0328,1.0061,1.0248,288856.05
2021-01-05-00,1.0261,1.0354,1.015,1.0317,237758.67
2021-01-05-01,1.0317,1.0783,1.0317,1.053,652732.96
2021-01-05-02,1.0542,1.0701,1.045,1.0625,315442.35
2021-01-05-03,1.0625,1.0671,1.0538,1.0574,189107.8
2021-01-05-04,1.0561,1.0679,1.0164,1.0188,446723.14
2021-01-05-05,1.0188,1.0476,1.0111,1.02,210153.38
2021-01-05-06,1.0201,1.0375,0.98,1.0059,490889.67
2021-01-05-07,1.004,1.05,0.9977,1.0352,442923.51
2021-01-05-08,1.0358,1.04,1.0087,1.0099,132853.15
2021-01-05-09,1.0106,1.038,1.0106,1.0218,200151.56
2021-01-05-10,1.0232,1.0501,1.0231,1.0452,317138.37
2021-01-05-11,1.0446,1.139,1.038,1.0825,2683756.36
2021-01-05-12,1.0828,1.127,1.066,1.1188,1263359.33
2021-01-05-13,1.1194,1.1296,1.0505,1.0873,1615777.75
2021-01-05-14,1.0889,1.15,1.0884,1.1438,1261998.18
2021-01-05-15,1.1483,1.16,1.0955,1.1406,1283695.21
2021-01-05-16,1.1435,1.1793,1.1281,1.1782,1021936.64
2021-01-05-17,1.1782,1.2117,1.1593,1.1827,1288602.41
2021-01-05-18,1.1839,1.2358,1.16,1.2325,1192703.29
2021-01-05-19,1.23,1.248,1.2002,1.2109,1152714.01
2021-01-05-20,1.2101,1.2181,1.1505,1.2009,1295300.02
2021-01-05-21,1.2,1.2273,1.19,1.2143,656923.33
2021-01-05-22,1.2143,1.2485,1.2105,1.2277,515994.73
2021-01-05-23,1.2261,1.2791,1.2248,1.2749,957725.74
2021-01-06-00,1.276,1.38,1.2199,1.2501,2025683.3
2021-01-06-01,1.2502,1.2763,1.1885,1.2187,1509637.87
2021-01-06-02,1.2186,1.2313,1.2,1.2,556270.82
2021-01-06-03,1.2001,1.241,1.2,1.2329,577318.49
