2022-01-20-23,71.84,72.08,70.95,71.73,885.89605453
2022-01-21-00,71.84,71.84,69.71,69.71,952.78566008
2022-01-21-01,70.0,71.07,69.52,70.57,77.28946749
2022-01-21-02,70.71,70.71,67.1,67.1,435.48768847
2022-01-21-03,67.0,69.25,67.0,67.81,717.71103739
2022-01-21-04,67.81,68.06,65.62,66.02,1332.24931989
2022-01-21-05,66.65,67.12,66.5,66.75,165.6726021
2022-01-21-06,66.67,67.7,66.5,67.29,559.95447946
2022-01-21-07,67.27,67.67,66.72,66.83,81.02166286
2022-01-21-08,66.86,67.61,66.61,67.53,349.98453331
2022-01-21-09,67.2,68.06,67.2,67.92,494.30678649
2022-01-21-10,67.96,67.96,67.39,67.58,170.17409701
2022-01-21-11,67.48,67.95,67.34,67.38,603.46153345
2022-01-21-12,67.41,67.41,66.41,66.65,420.32112492
2022-01-21-13,66.68,66.68,63.3,64.19,705.07219182
2022-01-21-14,64.33,64.7,63.1,64.28,485.80631916
2022-01-21-15,64.52,64.7,63.59,63.84,829.99475383
2022-01-21-16,63.93,65.7,63.5,65.35,921.54257803
2022-01-21-17,65.47,66.11,65.23,65.65,641.56666091
2022-01-21-18,65.66,65.66,64.31,64.36,1073.13315442
2022-01-21-19,64.81,65.19,63.89,64.37,586.09223121
2022-01-21-20,64.71,64.83,63.66,63.66,176.26878797
2022-01-21-21,63.71,64.16,62.19,63.29,782.53986114
2022-01-21-22,63.93,64.07,57.66,58.9,1839.49037138
2022-01-21-23,59.23,59.85,56.57,58.09,920.24721899
2022-01-22-00,58.01,59.35,57.28,58.38,974.59669981
2022-01-22-01,58.22,59.11,57.65,58.36,163.32312772
2022-01-22-02,58.1,59.41,58.1,59.39,301.47181
2022-01-22-03,59.27,59.3,58.7,59.16,251.66305341
2022-01-22-04,58.99,59.53,58.38,58.68,382.02029754
2022-01-22-05,58.72,59.02,58.38,58.54,511.0327463
2022-01-22-06,58.34,58.61,55.68,55.68,595.88294529
2022-01-22-07,55.86,56.0,53.57,54.34,336.35679436
2022-01-22-08,54.41,54.52,52.07,52.07,520.70964893
2022-01-22-09,52.24,53.94,52.09,52.09,4884.09573985
2022-01-22-10,52.04,52.48,48.81,49.08,1933.90817193
2022-01-22-11,48.9,51.76,46.72,51.76,3003.46456559
2022-01-22-12,51.86,53.01,51.0,52.02,19299.7480432
2022-01-22-13,52.08,79.38,51.99,54.72,21226.69614114
2022-01-22-14,54.48,54.92,53.21,53.68,1629.70807791
2022-01-22-15,53.49,53.49,51.74,51.75,465.78591707
2022-01-22-16,51.77,51.97,50.46,50.8,1473.09842224
2022-01-22-17,50.4,53.01,50.0,52.18,421.58967774
